,ID,Sex,Age,Height,Weight,ColdSens,ColdExp,Workhr,Coffeeintake,Vote_time,therm_sens,therm_pref,location,mean.Temperature_60,grad.Temperature_60,sd.Temperature_60,mean.Temperature_480,grad.Temperature_480,sd.Temperature_480,mean.Humidity_60,grad.Humidity_60,sd.Humidity_60,mean.Humidity_480,grad.Humidity_480,sd.Humidity_480,mean.Winvel_60,grad.Winvel_60,sd.Winvel_60,mean.Winvel_480,grad.Winvel_480,sd.Winvel_480,mean.Solar_60,grad.Solar_60,sd.Solar_60,mean.Solar_480,grad.Solar_480,sd.Solar_480,mean.hr_5,grad.hr_5,sd.hr_5,mean.hr_15,grad.hr_15,sd.hr_15,mean.hr_60,grad.hr_60,sd.hr_60,mean.WristT_5,grad.WristT_5,sd.WristT_5,mean.WristT_15,grad.WristT_15,sd.WristT_15,mean.WristT_60,grad.WristT_60,sd.WristT_60,mean.AnkleT_5,grad.AnkleT_5,sd.AnkleT_5,mean.AnkleT_15,grad.AnkleT_15,sd.AnkleT_15,mean.AnkleT_60,grad.AnkleT_60,sd.AnkleT_60,mean.PantT_5,grad.PantT_5,sd.PantT_5,mean.PantT_15,grad.PantT_15,sd.PantT_15,mean.PantT_60,grad.PantT_60,sd.PantT_60,mean.act_5,grad.act_5,sd.act_5,mean.act_15,grad.act_15,sd.act_15,mean.act_60,grad.act_60,sd.act_60
1158,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/9/2017 17:12,-0.3,1,1,12.77,-2e-05,0.067494856,12.77,-2e-05,0.067494856,53.7,0.067732268,2.907843798,53.7,0.067732268,2.907843798,1.95,-0.025474525,0.540061725,1.95,-0.025474525,0.540061725,537.2,-2.998201798,50.06173966,537.2,-2.998201798,50.06173966,64.58909091,3.4097463,6.055270755,59.97142857,0.656584694,5.239819127,60.33384333,0.058354383,4.709783009,28.38166667,0.01,0.02857738,28.47375,-0.015705882,0.094366308,28.94727273,-0.030026696,0.517653017,28.29666667,-0.046857143,0.105198226,28.4375,-0.026529412,0.138732356,28.40436364,-0.001910534,0.160909034,18.83,0.008571429,0.045166359,18.5725,0.050823529,0.249626387,17.986,0.027242424,0.546506074,,,,,,,,,
1159,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/9/2017 19:42,0.4,0,1,11.26666667,-0.022797203,0.4163332,11.9,-0.014291435,0.643803354,60.66666667,0.062937063,1.775250729,59.53333333,0.046095662,3.421366266,1.283333333,-0.013426573,0.468718433,1.423333333,-0.005557286,0.577559272,36.41666667,-1.918181818,38.2633419,184.9,-3.355150167,150.6899878,68.42192691,-1.763815978,3.77951288,69.17314095,-0.609477028,6.129436263,74.01582894,-0.002481789,6.699753266,31.44333333,0.081142857,0.156801361,31.4325,-0.024617647,0.337431475,30.6452459,0.019775251,0.846712479,28.63,-0.093714286,0.180886705,28.83625,-0.039941176,0.208546558,29.20918033,-0.019199894,0.365167975,18.85,-0.001714286,0.045166359,19.350625,-0.114897059,0.593121334,20.06114754,-0.015363829,0.549542532,,,,9.567246431,-1.25427458,1.467503238,9.529480506,0.003214354,1.351916064
1160,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/9/2017 22:05,-0.2,-1,1,9.241666667,-0.016516691,0.328794861,9.76,-0.013193096,0.580947502,68.75,0.093759071,1.912875038,66.56,0.058290659,2.785079293,0.7,-0.008824383,0.404519917,0.924,-0.006504503,0.468401537,0.0,0.0,0.0,0.0,0.0,0.0,59.01034483,-3.697195981,6.325367439,58.92448234,-0.018356244,5.256507918,59.20874751,0.015399789,3.942324626,34.535,-0.071142857,0.140392307,34.625625,-0.01275,0.115179208,34.22393443,0.020555791,0.408045254,25.90166667,0.023714286,0.084003968,25.63375,0.043470588,0.224614485,26.13918033,-0.024050767,0.470419299,19.63,-0.246285714,0.467204452,19.66625,0.017705882,0.443138428,18.99098361,0.022546272,0.525489311,8.309876909,1.26e-06,3.34e-06,8.309876909,1.26e-06,3.34e-06,8.310041488,-9.11e-06,0.000400238
1161,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/10/2017 7:50,0.3,0,1,9.692307692,0.020769231,0.432938676,8.982608696,0.002549012,0.487110497,72.69230769,-0.161538462,3.61442977,77.81521739,-0.003265791,4.699612675,1.115384615,0.004175824,0.572779995,1.568478261,0.001111931,0.931609661,26.92307692,1.024175824,20.50797218,3.804347826,0.041126483,12.01577638,74.45652174,-3.334386966,3.902742749,69.5984252,0.802376653,8.146586677,58.50930151,0.342110025,8.572231174,33.27666667,-0.569714286,1.115610446,33.9375,-0.121735294,0.833622616,34.48032787,-0.017507668,0.541676309,29.64,-0.318285714,0.691664659,31.948125,-0.403985294,2.035492467,33.0442623,-0.039367002,1.237382262,15.02,0.017142857,0.037947332,14.969375,0.010191176,0.05297405,14.84295082,0.004457959,0.08735644,,,,7.308829865,,,7.308831747,-2.32e-07,2.66e-06
1162,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/10/2017 8:56,0.5,0,1,10.72,0.010801688,0.234757558,10.66363636,0.012827346,0.290767011,70.9,-0.053164557,1.91195072,70.81818182,-0.033371958,1.834021909,1.02,-0.058902954,1.223655725,1.090909091,-0.050359212,1.184444634,90.2,1.301265823,27.32032211,86.54545455,1.285515643,28.61245755,68.50830565,-0.605082396,3.48961757,59.43444444,1.497034619,8.168493436,60.9992484,-0.185938451,7.873291639,31.78666667,-0.053714286,0.102111051,31.98375,-0.035970588,0.176743694,28.81245902,0.225952406,5.040077597,29.52666667,-0.168,0.323151151,29.769375,-0.034691176,0.281199069,27.3257377,0.160589635,3.683213479,19.70333333,-0.452,0.872391349,20.415,-0.099852941,0.795286112,17.9104918,0.112922263,2.124831308,,,,9.40811147,,0.270738037,9.359530774,0.000995962,0.760348688
1163,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/10/2017 9:52,0.9,-1,1,11.12,0.011666667,0.20976177,11.12,0.011666667,0.20976177,67.6,-0.019318182,0.699205899,67.6,-0.019318182,0.699205899,0.21,0.000151515,0.30713732,0.21,0.000151515,0.30713732,170.4,0.884848485,26.17972074,170.4,0.884848485,26.17972074,59.19269103,0.145607357,2.546123799,59.45394007,-0.085396123,3.450819309,82.48532934,-0.849256865,33.72311317,32.46333333,0.045142857,0.087101473,32.514375,-0.011191176,0.101912953,32.22785714,0.016629528,0.292566787,28.06666667,-0.04,0.077114633,28.256875,-0.039691176,0.191545251,28.76910714,-0.020984621,0.420913624,19.12,0.015428571,0.032863353,19.17,-0.011617647,0.070898989,19.0225,0.012866029,0.294996148,,,,,,,9.787340486,-0.476941071,0.151459945
1164,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/10/2017 10:40,0.4,0,1,12.07777778,0.028486486,0.468448977,12.07777778,0.028486486,0.468448977,65.0,-0.00972973,0.866025404,65.0,-0.00972973,0.866025404,0.311111111,0.004,0.176383421,0.311111111,0.004,0.176383421,353.4444444,7.72,139.1196527,353.4444444,7.72,139.1196527,58.5282392,2.382205012,7.470611302,62.58934517,-0.89807777,6.845928045,60.11319444,0.08763465,6.502440256,32.57,-0.001714286,0.024494897,32.62,-0.010588235,0.057965507,32.67541667,0.001412288,0.135755699,27.39,-0.005142857,0.032863353,27.46625,-0.016323529,0.088157057,27.50104167,-0.008781481,0.189795406,19.07,-0.024,0.048989795,19.295625,-0.059102941,0.339979779,19.49645833,-0.000988385,0.35335167,5.00184466,,,5.00184466,,,5.001849583,-1.73e-07,5.11e-06
1165,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/10/2017 11:15,0.8,0,-1,13.08333333,0.012546584,0.147196014,13.08333333,0.012546584,0.147196014,71.0,0.067080745,1.414213562,71.0,0.067080745,1.414213562,0.933333333,0.030062112,0.720185161,0.933333333,0.030062112,0.720185161,200.0,0.90931677,17.97776404,200.0,0.90931677,17.97776404,53.65762712,1.422102144,4.758958734,52.44774011,0.265573981,3.513374403,56.00448682,-0.162235222,5.626913647,34.20166667,0.099714286,0.187767587,33.63125,0.114617647,0.548450849,33.01771429,0.054473389,0.691694789,27.93333333,0.058857143,0.114134424,27.866875,0.012014706,0.10983131,27.836,0.010904762,0.237402612,24.82166667,0.812285714,1.57326942,24.929375,0.042161765,1.00681987,21.86371429,0.257201681,3.046695496,,,,5.00184296,,,5.00184296,,
1166,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/10/2017 11:45,0.3,0,1,13.75,0.032571429,0.333166625,13.75,0.032571429,0.333166625,71.5,-0.108571429,1.048808848,71.5,-0.108571429,1.048808848,0.95,0.008571429,0.333166625,0.95,0.008571429,0.333166625,354.8333333,7.297142857,78.22382416,354.8333333,7.297142857,78.22382416,55.47315436,0.695114325,2.728009866,57.35353535,-0.528395095,5.314135947,56.10621469,0.087421531,4.960558492,33.24333333,-0.057142857,0.111833209,33.60375,-0.068352941,0.327899883,33.97633333,-0.053510567,0.482597021,28.64,0.032571429,0.062928531,28.62125,-0.009735294,0.1777967,28.35733333,0.029232481,0.349313942,19.53666667,0.015428571,0.092879851,20.085625,-0.138897059,0.797027551,21.001,-0.132117909,1.415291733,,,,,,,,,
1167,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/10/2017 12:50,-0.4,0,1,14.67692308,0.012197802,0.308636372,14.67692308,0.012197802,0.308636372,69.53846154,0.007692308,1.450022104,69.53846154,0.007692308,1.450022104,1.423076923,0.01010989,0.579013307,1.423076923,0.01010989,0.579013307,471.3076923,0.284615385,178.9228813,471.3076923,0.284615385,178.9228813,59.31229236,-0.284402983,2.802763231,59.05882353,-0.188656605,5.907611132,57.15662316,0.027319575,4.153768855,29.92,0.008571429,0.024494897,29.7575,0.033970588,0.190945018,30.13131148,-0.027365415,0.607191555,29.29666667,0.046857143,0.089144078,29.109375,0.036102941,0.174067755,28.91098361,0.004951348,0.154020615,19.83,-0.022285714,0.045166359,19.831875,0.001661765,0.062739541,19.80934426,-0.000365944,0.067721706,,,,,,,,,
1168,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/10/2017 15:27,0.3,-1,1,15.7,0.009263158,0.2,15.55714286,0.004141182,0.257377906,70.0,-0.062857143,1.673320053,69.14285714,0.012087514,1.43279798,1.927272727,-0.019804511,0.447416828,1.864285714,0.003112535,0.549891764,781.7272727,-2.486616541,45.91751498,824.4642857,-0.707844796,49.69498234,78.98006645,-0.070519901,2.057409697,83.8390677,-1.198117883,8.321168776,90.52934132,-0.334853125,7.66450074,33.21166667,-0.015714286,0.065853372,33.219375,-0.019367647,0.197432478,31.40934426,0.155064516,4.141469896,29.35833333,0.039142857,0.079099094,29.17875,0.033441176,0.164352264,28.80852459,0.018093601,0.3880328,19.96166667,-0.015142857,0.041190614,20.06125,-0.025794118,0.141415464,20.18065574,0.00366367,0.253626161,,,,9.164624635,-0.112521997,0.704403539,9.243422497,-0.006379862,0.824919867
1169,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/10/2017 16:49,0.5,-1,1,15.69166667,-0.002867133,0.21514618,15.68666667,-0.001568716,0.213363093,68.91666667,0.086013986,2.020725942,68.73333333,0.05,1.94446712,2.008333333,0.008881119,0.407784108,2.113333333,-0.001821881,0.435671348,615.0,-2.916083916,54.344022,628.0666667,-2.336754069,58.44590499,76.58139535,-0.244245451,5.284964779,77.93673696,-0.126308536,4.344523245,81.63787837,-0.151876006,9.701915524,31.965,0.002,0.038340579,31.964375,-0.004838235,0.0625,32.4204918,-0.027387626,0.544023364,28.08833333,-0.018571429,0.053072278,28.090625,0.000397059,0.043889065,28.53442623,-0.022561608,0.418045151,19.84,0.0,0.0,19.808125,0.009720588,0.061124872,19.87721311,-0.005463247,0.15430631,,,,8.820028628,,,9.011391909,-0.011820183,0.75320095
1170,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/10/2017 17:46,0.5,0,1,14.725,-0.034615385,0.634070544,14.725,-0.034615385,0.634070544,75.25,0.115384615,2.41679728,75.25,0.115384615,2.41679728,2.075,-0.015874126,0.554526825,2.075,-0.015874126,0.554526825,376.1666667,-6.969230769,129.2993942,376.1666667,-6.969230769,129.2993942,82.14950166,0.2935909,13.12507428,78.21888889,0.687728388,10.80908647,77.22985518,0.138097842,8.073922942,32.30833333,-0.056285714,0.110709831,32.41,-0.009294118,0.132715234,30.14824561,0.140312419,3.901417381,27.72333333,-0.048571429,0.092879851,27.986875,-0.049602941,0.241597979,27.31122807,0.064901478,2.20159688,15.73,0.017142857,0.048989795,16.2725,-0.146441176,0.851191322,18.33105263,-0.067370366,1.403416347,,,,,,,9.833747414,,1.586810459
1171,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/10/2017 18:53,-0.6,0,-1,13.175,-0.010979021,0.213733054,13.2,-0.010769231,0.223606798,82.58333333,0.076223776,1.443375673,82.30769231,0.083516484,1.702185624,0.725,-0.007762238,0.307851794,0.876923077,-0.019120879,0.622031412,80.83333333,-1.584615385,28.83127511,84.15384615,-1.52967033,30.0883315,75.47840532,-0.491632747,3.647423581,75.34073252,-0.045437565,2.909065355,74.0969697,-0.021835372,4.752146328,36.69,0.001714286,0.024494897,36.71,-0.002117647,0.030983867,35.3647541,0.074151772,1.406847074,28.64,-0.015428571,0.032863353,28.674375,-0.008426471,0.048023432,29.05803279,-0.015758329,0.304799495,22.02833333,0.046,0.087730648,21.888125,0.025867647,0.129162366,22.08491803,-0.031198837,0.996182083,,,,,,,10.20813315,2.423364831,1.216854488
1172,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/10/2017 21:34,0.7,-1,1,11.85,0.006993007,0.131425748,12.13548387,-0.006549905,0.375542618,88.75,-0.025874126,0.621581561,87.48387097,0.028136235,1.58894027,0.208333333,-0.008741259,0.29063671,0.583870968,-0.003464995,0.531097464,0.0,0.0,0.0,5.193548387,-0.151620151,9.840119765,88.04651163,-2.739926514,7.526696672,87.58712542,0.119023209,5.538592948,85.65815051,0.022635485,5.387180856,35.23,-0.124571429,0.253692728,35.51,-0.059764706,0.300776772,35.85180328,-0.005487044,0.308034133,32.925,-0.100857143,0.217048382,32.9,0.011264706,0.184101421,31.53114754,0.059824432,1.138828489,18.60666667,-0.521142857,1.062311944,19.786875,-0.215426471,1.188633494,17.60901639,0.060233739,1.59063688,,,,10.24343958,,3.62e-06,10.24343873,6.2e-08,2.96e-06
1173,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/10/2017 22:43,0.3,-1,1,12.02222222,0.004737903,0.097182532,12.01,0.004284822,0.099442893,86.66666667,-0.042943548,0.866025404,86.8,-0.040724547,0.918936583,0.333333333,0.005201613,0.370809924,0.3,0.006371018,0.365148372,0.0,0.0,0.0,0.0,0.0,0.0,61.9833887,-0.227585752,1.842929682,65.82685905,-0.917200155,4.944693004,70.64954179,-0.178683647,5.642638315,32.535,0.054,0.102907726,32.44375,0.011911765,0.135295972,32.8142623,-0.009435748,0.345598317,32.81,0.138285714,0.259383885,31.6775,0.232264706,1.121745663,32.01803279,-0.028088842,1.015519275,21.30166667,0.243142857,0.477301442,18.713125,0.550308824,2.679981887,19.71344262,-0.102125331,3.439320129,,,,,,,,,
1174,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/11/2017 7:54,-0.4,0,1,11.15454545,-0.004018692,0.112815215,11.26511628,0.000822825,0.383411142,87.18181818,-0.037383178,1.662418829,87.3372093,-0.023550302,4.659236153,1.118181818,0.011535381,0.472902066,0.709302326,0.002180959,0.732221102,8.363636364,0.27623498,5.239708528,1.069767442,0.012525905,3.335339114,74.87671233,3.267043315,4.33636178,70.726979,-0.94178222,6.834007321,59.99426848,0.296017934,8.787075793,29.06833333,-2.335714286,4.642423577,31.889375,-0.555044118,3.522513248,34.1052459,-0.070133792,2.213783794,27.49333333,-1.725142857,3.478555256,29.551875,-0.415897059,2.636890135,32.78901639,-0.086223162,2.365947805,15.77166667,0.039142857,0.079099094,15.695625,0.017073529,0.088012783,15.5552459,0.003640931,0.097768546,,,,,,,8.815969714,-8.13e-07,3.21e-06
1175,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/11/2017 8:44,-0.4,1,1,11.42,0.004121212,0.078881064,11.42,0.004121212,0.078881064,85.3,0.037575758,1.567021236,85.3,0.037575758,1.567021236,0.87,0.017090909,0.485455113,0.87,0.017090909,0.485455113,51.0,1.602424242,26.46171238,51.0,1.602424242,26.46171238,69.77740864,0.595920882,4.292662879,70.02885683,0.07656435,3.303070915,67.68159806,0.348133867,9.846874897,32.22666667,-0.016,0.036147845,32.028125,0.048367647,0.26293773,25.1218,0.410479232,6.604964024,28.88,0.006857143,0.030983867,28.796875,0.010602941,0.097277524,24.1966,0.300790876,5.059988953,18.92166667,0.073428571,0.153937217,18.810625,0.019073529,0.134782232,17.413,0.079243697,1.211324541,,,,,,,9.406657918,-0.039674345,0.307845143
1176,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/11/2017 10:28,-0.5,0,-1,12.61818182,0.009003881,0.17786614,12.38421053,0.011489971,0.380442955,80.72727273,0.021474774,0.646669791,80.94736842,-0.008022923,0.848114524,0.881818182,0.00309185,0.285720779,0.9,-0.002005731,0.387298335,158.0,1.286416559,28.12827759,142.2105263,0.922922636,36.15180793,61.48172757,-0.423805857,3.517171923,61.60044395,0.09753046,3.39413871,62.55151347,-0.033017018,3.245025862,32.485,-0.045428571,0.093112835,32.599375,-0.021485294,0.112277558,32.46295082,0.013392385,0.314087802,28.41166667,-0.047714286,0.091305349,28.60125,-0.0365,0.176101297,28.73672131,-0.006353781,0.156957758,18.455,0.042,0.085029407,18.34125,0.021264706,0.117919464,18.23311475,0.005446325,0.27006506,,,,9.292907242,,,9.292906973,3.61e-09,1.55e-06
1177,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/11/2017 10:44,-0.3,-1,1,13.23333333,0.03,0.152752523,13.23333333,0.03,0.152752523,81.33333333,-0.1,0.577350269,81.33333333,-0.1,0.577350269,1.2,0.09,0.519615242,1.2,0.09,0.519615242,267.0,-5.2,26.51414717,267.0,-5.2,26.51414717,58.52491694,0.060803943,3.123600019,65.63485017,-1.798785779,10.26454879,66.17083333,-1.672109562,10.22866728,32.08,0.037714286,0.072663608,32.093125,-0.011838235,0.127054778,32.093125,-0.011838235,0.127054778,29.63,0.122857143,0.2423221,28.714375,0.160044118,0.796492049,28.714375,0.160044118,0.796492049,17.77333333,0.217714286,0.414278489,17.20875,0.068823529,0.59458529,17.20875,0.068823529,0.59458529,,,,9.292903583,6.71e-07,2.43e-06,9.292903583,6.71e-07,2.43e-06
1178,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/11/2017 12:45,-0.7,1,-1,14.63846154,0.023186813,0.489112226,14.352,0.011584615,0.484011019,71.15384615,-0.294505495,5.84303223,75.0,-0.142769231,5.845225972,1.215384615,0.006043956,0.376045551,1.14,0.003646154,0.339116499,265.2307692,4.652747253,97.82650786,234.8,1.217384615,80.23662921,63.26578073,3.393562298,5.458552171,59.90122087,0.666583323,5.163785074,60.57754759,0.025945306,10.84200218,31.61,-0.044571429,0.121655251,31.008125,0.128191176,0.676975812,31.00590164,-0.025299313,0.896449249,29.215,-0.065428571,0.153590364,29.171875,0.004132353,0.107468988,29.12229508,0.00241248,0.091020024,19.63166667,-0.124857143,0.254434012,19.6125,0.007970588,0.195397032,19.36918033,0.011927023,0.259995481,,,,9.556940215,-0.658145468,1.818086728,9.270995954,0.013706411,1.361554935
1179,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/11/2017 13:44,-0.6,1,1,15.8,-0.001272727,0.1,15.8,-0.001272727,0.1,58.63636364,0.001818182,2.01359019,58.63636364,0.001818182,2.01359019,2.190909091,0.034363636,0.790511917,2.190909091,0.034363636,0.790511917,336.9090909,-2.018181818,66.10061202,336.9090909,-2.018181818,66.10061202,58.33887043,-0.522206332,3.270797668,60.2963374,-0.396834264,3.955850507,62.64293785,-0.148711808,6.303447333,30.025,-0.048857143,0.104067286,30.21875,-0.035941176,0.179624609,30.86372881,-0.031136762,0.613365218,29.59666667,-0.227428571,0.46753253,29.878125,-0.044955882,0.358965528,29.99372881,0.005489772,0.504004305,20.49833333,0.145428571,0.38917434,20.67,-0.037941176,0.338033529,20.50966102,0.014932788,0.580196061,,,,,,,9.198174413,-0.017499265,0.636437919
1180,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/11/2017 14:48,0.3,-1,1,15.36363636,0.011615487,0.254057975,15.36666667,0.008940493,0.242462118,62.36363636,-0.086782377,1.80403588,62.5,-0.079535559,1.78376517,2.718181818,0.00388518,0.433170132,2.716666667,0.003193033,0.413044865,198.2727273,1.047396529,37.61672742,201.6666667,0.55616836,37.74395396,70.76744186,-1.277780467,2.787902993,70.41509434,0.083281695,2.659731548,64.72535407,0.129591586,5.418419593,31.1,-0.013714286,0.030983867,31.058125,0.013102941,0.091303067,30.72540984,0.01520624,0.31049731,28.4,-0.013714286,0.030983867,28.6475,-0.053294118,0.265141472,29.22098361,-0.019954521,0.394772951,19.48333333,0.053714286,0.110030299,19.48625,-0.003823529,0.091787799,20.2647541,-0.049564781,1.068563844,8.900300276,4.9e-06,8.9e-06,8.900300276,4.9e-06,8.9e-06,9.495885146,-0.065911328,2.153715882
1181,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/11/2017 15:47,0.8,-1,1,15.91666667,0.011468531,0.220879784,15.91666667,0.011468531,0.220879784,60.08333333,-0.02027972,0.514928651,60.08333333,-0.02027972,0.514928651,2.941666667,-0.007202797,0.405548637,2.941666667,-0.007202797,0.405548637,280.8333333,0.425174825,95.1752769,280.8333333,0.425174825,95.1752769,63.82724252,-0.368414336,2.281093752,64.09322974,-0.120679905,2.831993546,67.02759836,-0.135393185,4.430418342,31.01666667,0.111428571,0.213041467,30.79375,0.026,0.251366267,30.77288136,-0.001298656,0.20545199,29.13,-0.024,0.048989795,29.07375,0.016147059,0.109110036,28.71084746,0.014467563,0.26379386,20.09,0.024,0.053665631,20.100625,-0.005073529,0.06786936,19.84864407,0.007379895,0.190131149,,,,9.396944716,,,9.444361897,-0.02415038,0.796839795
1182,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/11/2017 16:43,-0.6,1,1,16.25454545,-0.004,0.163484778,16.25454545,-0.004,0.163484778,59.27272727,0.047272727,1.103712743,59.27272727,0.047272727,1.103712743,2.436363636,-0.014545455,0.420173124,2.436363636,-0.014545455,0.420173124,243.3636364,-4.218181818,128.9777289,243.3636364,-4.218181818,128.9777289,64.43853821,0.254832677,4.452008145,63.12652608,0.352820099,4.183243827,63.4645528,-0.05069012,8.780819869,31.35,-0.013714286,0.030983867,31.438125,-0.01725,0.093681642,31.53964286,0.000649351,0.19335285,27.95,0.008571429,0.032863353,28.163125,-0.040455882,0.204636874,28.74428571,-0.018449761,0.433719042,21.41333333,0.004571429,0.195004273,20.8525,0.083088235,0.4842933,20.61178571,0.020835954,0.474522179,9.555161538,-0.385334824,1.607504538,9.555042488,-0.063899562,1.606905275,9.55486425,-0.003573601,1.606007637
1183,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/11/2017 17:44,-0.5,1,1,14.925,-0.018811189,0.359608373,14.925,-0.018811189,0.359608373,64.75,0.11958042,2.261335084,64.75,0.11958042,2.261335084,2.008333333,-0.017272727,0.407784108,2.008333333,-0.017272727,0.407784108,68.66666667,-0.987412587,21.37259644,68.66666667,-0.987412587,21.37259644,55.55149502,-0.120023762,2.910012501,55.93562708,-0.200073336,3.747631307,56.76645376,-0.040343643,3.96213283,33.80666667,0.04,0.080663912,33.579375,0.037985294,0.196789863,33.49901639,0.009562136,0.479060556,27.45666667,0.024571429,0.055015149,27.4325,-0.008029412,0.154077902,27.6557377,-0.005782655,0.30665648,21.12166667,-0.131142857,0.247662405,20.84,0.086205882,0.585901016,20.28147541,0.014789001,0.476867683,,,,,,,9.543291151,-2.2e-07,3.09e-06
1184,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/11/2017 18:48,-0.7,1,1,14.025,-0.016013986,0.298861476,14.06153846,-0.015714286,0.315009157,73.58333333,0.164335664,3.117642855,73.15384615,0.165934066,3.36269123,1.333333333,-0.015384615,0.479267117,1.330769231,-0.011868132,0.458956453,42.75,-0.36993007,14.7162557,42.76923077,-0.292307692,14.08991274,51.71698113,0.4442402,1.506728775,51.8136646,-0.077502129,2.598766789,55.15486308,-0.123198595,4.114383421,33.66,-7.45e-13,0.030983867,33.63375,0.009411765,0.066720811,33.86885246,-0.013642517,0.275844753,28.72,0.001714286,0.024494897,28.821875,-0.021132353,0.107033873,27.90163934,0.035442623,0.733407982,20.47666667,-0.038285714,0.08477421,20.7,-0.048676471,0.237514912,21.03131148,0.003059757,0.527160556,,,,7.71149149,,,7.711495737,-1.51e-07,4.42e-06
1185,2,Male,25,1.85,86.0,2.9,2.0,5.0,0.5,4/11/2017 19:49,0.4,0,1,13.78181818,-0.004023286,0.116774842,13.78181818,-0.004023286,0.116774842,77.81818182,0.06080207,1.250454463,77.81818182,0.06080207,1.250454463,1.318181818,0.045006468,0.953748585,1.318181818,0.045006468,0.953748585,9.0,-0.472445019,9.5289034,9.0,-0.472445019,9.5289034,,,,,,,57.97098976,-0.48181096,5.675032562,18.31,0.0,0.0,18.34375,-0.005558824,0.030740852,20.0065,-0.13946214,4.052901378,18.92,-1.24e-15,0.0,18.9425,-0.005117647,0.03,20.11583333,-0.096456637,2.619655361,18.59,-1.24e-15,0.0,18.6125,-0.005294118,0.03,19.1605,-0.032062139,0.63889583,,,,,,,9.024484928,0.020358756,0.834839669
