,ID,Sex,Age,Height,Weight,ColdSens,ColdExp,Workhr,Coffeeintake,Vote_time,therm_sens,therm_pref,location,mean.Temperature_60,grad.Temperature_60,sd.Temperature_60,mean.Temperature_480,grad.Temperature_480,sd.Temperature_480,mean.Humidity_60,grad.Humidity_60,sd.Humidity_60,mean.Humidity_480,grad.Humidity_480,sd.Humidity_480,mean.Winvel_60,grad.Winvel_60,sd.Winvel_60,mean.Winvel_480,grad.Winvel_480,sd.Winvel_480,mean.Solar_60,grad.Solar_60,sd.Solar_60,mean.Solar_480,grad.Solar_480,sd.Solar_480,mean.hr_5,grad.hr_5,sd.hr_5,mean.hr_15,grad.hr_15,sd.hr_15,mean.hr_60,grad.hr_60,sd.hr_60,mean.WristT_5,grad.WristT_5,sd.WristT_5,mean.WristT_15,grad.WristT_15,sd.WristT_15,mean.WristT_60,grad.WristT_60,sd.WristT_60,mean.AnkleT_5,grad.AnkleT_5,sd.AnkleT_5,mean.AnkleT_15,grad.AnkleT_15,sd.AnkleT_15,mean.AnkleT_60,grad.AnkleT_60,sd.AnkleT_60,mean.PantT_5,grad.PantT_5,sd.PantT_5,mean.PantT_15,grad.PantT_15,sd.PantT_15,mean.PantT_60,grad.PantT_60,sd.PantT_60,mean.act_5,grad.act_5,sd.act_5,mean.act_15,grad.act_15,sd.act_15,mean.act_60,grad.act_60,sd.act_60
1490,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/16/2016 12:25,-0.5,0,1,10.14545455,0.014670407,0.265945996,10.14545455,0.014670407,0.265945996,52.27272727,-0.025525947,1.420627262,52.27272727,-0.025525947,1.420627262,3.209090909,-0.02486676,0.530008576,3.209090909,-0.02486676,0.530008576,84.54545455,-0.030995792,28.77277754,84.54545455,-0.030995792,28.77277754,,,,,,,79.94903475,0.534614102,8.935568624,30.24,0.005142857,0.032863353,29.951875,0.062514706,0.322618841,30.308,-0.023530425,0.523582186,29.52166667,-0.011714286,0.041190614,29.605625,-0.01325,0.072752434,29.43433333,0.013901639,0.330568933,19.36333333,0.140571429,0.295206143,19.165,0.017441176,0.295002825,19.377,-0.022836899,0.697645678,,,,,,,,,
1491,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/16/2016 13:25,0.7,0,1,10.88181818,0.004330827,0.147093044,10.88181818,0.004330827,0.147093044,52.0,0.021503759,2.449489743,52.0,0.021503759,2.449489743,2.709090909,0.004947368,0.372705099,2.709090909,0.004947368,0.372705099,279.8181818,-2.108721805,189.1733693,279.8181818,-2.108721805,189.1733693,,,,,,,91.06891386,-0.109308684,14.56916657,32.53833333,0.010571429,0.093470138,32.1525,0.095117647,0.507313184,30.22416667,0.041747986,1.40097338,31.86333333,-0.024571429,0.055015149,32.009375,-0.030191176,0.146217589,31.06433333,0.051677133,0.961965443,19.21833333,0.109428571,0.275493497,18.87625,0.064352941,0.335874481,17.87583333,-0.001695193,2.124885075,,,,,,,,,
1492,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/16/2016 14:25,0.8,1,1,11.08181818,0.004530154,0.172152153,11.08181818,0.004530154,0.172152153,56.09090909,0.059887798,2.022599587,56.09090909,0.059887798,2.022599587,2.918181818,0.001795231,0.208893187,2.918181818,0.001795231,0.208893187,324.4545455,-3.349228612,123.038501,324.4545455,-3.349228612,123.038501,77.96013289,-0.085595476,3.174650424,78.11875694,-0.089352309,3.694484328,79.01980758,-0.1209005,4.248529606,31.875,0.023142857,0.053944416,31.856875,0.008102941,0.076395353,32.1925,-0.012338149,0.285862507,30.99,-0.022285714,0.050199602,31.068125,-0.01475,0.074584963,31.28783333,-0.009626841,0.175142476,18.50333333,0.232571429,0.464829718,18.378125,0.009426471,0.347720554,19.07416667,-0.024106418,0.609524104,,,,,,,,,
1493,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/16/2016 15:25,-0.4,1,1,11.20909091,0.003884993,0.164039906,11.20909091,0.003884993,0.164039906,57.0,-0.07713885,1.732050808,57.0,-0.07713885,1.732050808,3.118181818,0.008695652,0.391964748,3.118181818,0.008695652,0.391964748,236.3636364,0.059747546,82.59572958,236.3636364,0.059747546,82.59572958,73.8538206,0.295491848,3.334450533,74.52719201,-0.114740212,3.290488615,77.68388889,-0.048462797,5.724825062,31.16666667,0.064,0.128478273,30.6425,0.099382353,0.47872748,30.6825,-0.017178939,0.570636353,30.53166667,-0.037428571,0.073325757,30.748125,-0.039808824,0.194017826,30.74916667,-0.001813559,0.160151323,18.22833333,0.003142857,0.183675438,17.9775,0.037382353,0.231185351,18.3255,-0.012255904,0.302517264,,,,,,,,,
1494,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/16/2016 16:25,-0.5,1,1,10.56363636,-0.011454545,0.206265495,10.56363636,-0.011454545,0.206265495,58.72727273,0.067272727,1.348399725,58.72727273,0.067272727,1.348399725,2.763636364,-0.016363636,0.398177667,2.763636364,-0.016363636,0.398177667,90.09090909,-2.752727273,45.91395114,90.09090909,-2.752727273,45.91395114,78.089701,-0.273762954,3.374699035,76.9700333,0.163683121,3.503679161,77.33766716,-0.041547178,6.167911247,29.13,-0.030857143,0.072663608,29.52,-0.076382353,0.369990991,30.633,-0.05296638,1.019516835,29.63,-0.024,0.048989795,29.793125,-0.032073529,0.154260332,30.31566667,-0.020205057,0.394845461,18.27,0.027428571,0.053665631,18.0325,0.050294118,0.245451964,18.75716667,-0.064435399,1.714533184,,,,,,,,,
1495,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/16/2016 17:25,-0.7,1,1,9.2,-0.025639098,0.453872229,9.2,-0.025639098,0.453872229,64.72727273,0.103759398,1.848832555,64.72727273,0.103759398,1.848832555,2.554545455,0.01481203,0.504705134,2.554545455,0.01481203,0.504705134,5.181818182,-0.409924812,8.412112479,5.181818182,-0.409924812,8.412112479,71.64451827,0.324586918,4.262614008,73.94117647,-0.105176067,7.56540976,74.24027778,-0.060844704,5.296728945,29.25166667,0.035714286,0.084003968,29.105,0.017058824,0.139904729,29.25933333,0.002076132,0.283697539,28.77333333,0.029714286,0.058195074,28.851875,-0.015514706,0.092751909,29.18066667,-0.012287302,0.23377424,19.42666667,0.052,0.102306728,19.23625,0.039735294,0.209503381,19.01783333,0.003111142,0.383658091,,,,,,,,,
1496,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/16/2016 18:27,1.1,0,1,8.075,-0.017412587,0.319445542,8.075,-0.017412587,0.319445542,70.58333333,0.058041958,1.164500153,70.58333333,0.058041958,1.164500153,1.85,-0.015944056,0.427466107,1.85,-0.015944056,0.427466107,0.0,0.0,0.0,0.0,0.0,0.0,95.90740741,-12.7455689,4.589851473,95.90740741,-12.7455689,4.589851473,78.34686147,0.593920391,11.46357102,29.95,0.118857143,0.27971414,29.401875,0.13775,0.725903747,28.66442623,0.005276573,0.75989588,31.23,0.198285714,0.393344633,31.229375,-0.000808824,0.271329289,29.74098361,0.048443681,1.013493471,12.165,1.680857143,3.24500077,12.846875,-0.175926471,2.699184368,16.39540984,-0.177241671,3.898620087,,,,,,,,,
1497,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/16/2016 19:25,0.8,-1,1,7.616666667,-0.005174825,0.10298573,7.616666667,-0.005174825,0.10298573,70.41666667,-0.032867133,0.668557923,70.41666667,-0.032867133,0.668557923,1.933333333,-0.005454545,0.347283833,1.933333333,-0.005454545,0.347283833,0.0,0.0,0.0,0.0,0.0,0.0,82.62458472,-2.245864777,9.664467234,82.10432852,0.043328059,6.334578221,81.43189655,-0.021275346,4.982287093,31.98833333,-0.058,0.12781497,32.16,-0.035382353,0.176068169,32.35034483,0.009992925,0.630441131,31.60333333,-0.016,0.036147845,31.67375,-0.011558824,0.061846584,31.83327586,-0.007684949,0.138784042,20.54333333,-0.106857143,0.203535419,20.67625,-0.013529412,0.20513004,19.85551724,0.049802209,0.993556738,,,,,,,,,
1498,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/16/2016 20:25,-0.7,1,1,7.25,-0.006993007,0.131425748,7.25,-0.006993007,0.131425748,68.16666667,-0.013986014,0.389249472,68.16666667,-0.013986014,0.389249472,1.725,-0.017692308,0.407040315,1.725,-0.017692308,0.407040315,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,81.53527508,-0.211896723,4.82587528,30.03166667,-0.068285714,0.136296246,30.27125,-0.043029412,0.214844905,30.68816667,-0.020606557,0.396242913,30.85333333,-0.016,0.036147845,30.954375,-0.021661765,0.105828084,31.28366667,-0.012843012,0.232568318,20.64,0.008571429,0.024494897,20.871875,-0.049632353,0.264706599,20.66166667,0.011815504,0.302543829,,,,,,,,,
1499,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/16/2016 21:34,-2.1,1,1,6.681818182,-0.009573092,0.183402191,6.7,-0.009005629,0.185864075,70.09090909,0.053557568,1.044465936,69.91666667,0.056097561,1.164500153,1.281818182,-0.015976714,0.433170132,1.283333333,-0.012757974,0.413044865,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,30.57333333,0.262285714,0.497058011,29.16375,0.274941176,1.32770918,29.35098361,-0.012854574,0.891602873,31.84166667,0.01,0.02857738,31.680625,0.032955882,0.164943172,31.46983607,0.016543628,0.413769226,15.62166667,0.532285714,0.996080653,12.609375,0.59875,2.860497553,16.75770492,-0.217946589,5.148599937,,,,,,,,,
1500,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/16/2016 23:05,1.3,-1,1,5.976923077,-0.011318681,0.224179415,6.073684211,-0.007824561,0.235329805,72.30769231,0.050549451,1.031553471,72.15789474,0.022105263,0.898341552,1.076923077,-0.012087912,0.479850404,1.2,-0.008070175,0.496655481,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,33.02,-0.020571429,0.053665631,33.1675,-0.031294118,0.163645959,33.33557377,-0.007261766,0.222024958,32.18,-0.015428571,0.032863353,32.16875,0.002205882,0.028722813,31.83540984,0.015895822,0.288955439,20.70166667,0.040285714,0.098877028,20.528125,0.030632353,0.165417401,20.69360656,0.006148599,0.448282027,,,,,,,,,
1501,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/16/2016 23:49,-1.2,-1,1,5.3875,-0.006904762,0.099103121,5.3875,-0.006904762,0.099103121,75.0,6.7e-16,0.0,75.0,6.7e-16,0.0,0.7,0.004761905,0.346410162,0.7,0.004761905,0.346410162,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,33.10166667,-0.028857143,0.065243135,32.9675,0.025088235,0.146401275,32.43181818,0.035044397,0.590960089,31.99,0.005142857,0.032863353,31.915625,0.016602941,0.085398575,31.79136364,0.006114165,0.174203715,19.67833333,0.030571429,0.065853372,19.439375,0.049661765,0.239623837,17.67386364,0.124894292,2.305312586,,,,,,,,,
1502,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/17/2016 0:41,-0.8,1,1,5.04,-0.011228771,0.18973666,5.04,-0.011228771,0.18973666,75.4,0.031568432,0.699205899,75.4,0.031568432,0.699205899,0.45,0.000699301,0.158113883,0.45,0.000699301,0.158113883,0.0,0.0,0.0,0.0,0.0,0.0,99.14705882,-1.909814109,6.031319747,98.2005277,-0.185675833,5.590704657,98.2005277,-0.185675833,5.590704657,30.04333333,-0.149142857,0.330797017,30.744375,-0.157279412,0.779803127,32.03576923,-0.060480663,1.008690368,30.055,0.016285714,0.151095996,30.08125,-0.045529412,0.692385971,31.35096154,-0.048531973,0.937109154,18.54166667,-0.084857143,0.220673212,18.87625,-0.097558824,0.537994734,19.5675,-0.03122983,1.001989932,,,,,,,,,
1503,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/17/2016 1:25,-0.9,1,1,4.742857143,-0.00195122,0.053452248,4.742857143,-0.00195122,0.053452248,77.0,6.19e-16,0.0,77.0,6.19e-16,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,93.97716895,0.275310534,7.73854386,31.645,-0.082571429,0.186091375,32.024375,-0.044102941,0.395490729,31.07272727,0.080966878,1.203458898,32.95666667,0.053714286,0.105198226,32.851875,0.025779412,0.151842846,31.56386364,0.097672304,1.300942799,18.75,0.110857143,0.211471038,18.380625,0.073808824,0.355724027,17.90340909,0.027367865,0.434639349,,,,,,,,,
1504,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/17/2016 7:59,1.0,0,1,3.09,-0.004285714,0.087559504,4.118666667,-0.003006184,0.462277948,75.7,-0.036507937,2.110818693,70.36,-0.025625164,6.638625713,0.42,-0.008412698,0.413118224,0.256,0.000709231,0.267238126,2.8,0.203174603,4.157990968,0.373333333,0.005779447,1.738073905,,,,,,,,,,34.54833333,-0.186571429,0.389739229,34.724375,-0.032867647,0.266357373,34.10229508,0.022498678,0.744527576,33.175,-0.150571429,0.339985294,33.370625,-0.030102941,0.2565013,32.88983607,0.021570598,0.441865333,15.20166667,-0.018571429,0.041190614,15.30625,-0.0215,0.104363148,15.95344262,-0.027888419,0.499819585,,,,,,,,,
1505,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/17/2016 8:25,0.8,0,1,3.12,0.01,0.130384048,3.12,0.01,0.130384048,74.6,-0.048837209,0.547722558,74.6,-0.048837209,0.547722558,0.42,0.016976744,0.319374388,0.42,0.016976744,0.319374388,16.8,0.458139535,4.868264578,16.8,0.458139535,4.868264578,,,,,,,,,,30.24,-0.008571429,0.050199602,30.478125,-0.04325,0.213454718,30.91269231,-0.084680342,0.735094866,33.90333333,0.024571429,0.049665548,33.86625,0.012941176,0.09507015,33.64346154,0.038232479,0.319135611,14.89,-6.22e-16,0.0,14.945,-0.010235294,0.052153619,14.99923077,-0.010851282,0.085037548,,,,,,,,,
1506,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/17/2016 9:27,-2.3,0,-1,4.2,0.022496241,0.402492236,4.2,0.022496241,0.402492236,73.63636364,-0.045263158,2.203303305,73.63636364,-0.045263158,2.203303305,0.836363636,-0.016646617,0.320227192,0.836363636,-0.016646617,0.320227192,31.0,0.138947368,2.75680975,31.0,0.138947368,2.75680975,,,,,,,,,,29.24333333,0.077714286,0.163054183,28.529375,0.105838235,0.686852422,29.65508197,-0.033808567,0.83489445,28.21,-0.332,0.691288652,28.625,-0.096058824,0.566980305,32.11885246,-0.121351666,2.417277462,16.97666667,-0.379428571,1.382413349,16.451875,0.119514706,1.116173336,15.18344262,0.033574828,0.947005606,,,,,,,,,
1507,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/17/2016 10:28,-1.4,0,-1,6.1,0.038351254,0.683130051,6.1,0.038351254,0.683130051,59.6,-0.313261649,5.83476173,59.6,-0.313261649,5.83476173,0.4,1.51e-18,0.0,0.4,1.51e-18,0.0,121.2,2.138709677,70.16931903,121.2,2.138709677,70.16931903,,,,,,,91.39533561,1.413842384,20.42895489,28.32166667,2.130571429,4.537939694,23.316875,0.768720588,4.813018067,28.28474576,-0.110018111,4.113934838,23.795,1.762,3.485465536,21.526875,0.327132353,2.864932155,25.75716667,-0.093478413,3.123355481,,,,24.4,,,18.19652174,0.183259944,3.131597546,,,,,,,,,
1508,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/17/2016 11:25,-0.9,1,1,7.591666667,0.019230769,0.352802632,7.591666667,0.019230769,0.352802632,50.58333333,0.027272727,0.99620492,50.58333333,0.027272727,0.99620492,1.558333333,0.011118881,0.427377486,1.558333333,0.011118881,0.427377486,153.8333333,-0.461538462,118.3368331,153.8333333,-0.461538462,118.3368331,76.12292359,2.450797562,4.965363977,76.3063263,0.728082864,7.24181177,76.45652174,0.176616543,7.749198819,31.77,-0.017142857,0.037947332,31.68875,0.028794118,0.193696498,31.53649123,-0.002889551,0.328424221,28.585,0.222571429,0.420130932,28.254375,0.065102941,0.367767476,27.41508772,0.037852606,0.748632379,,,,,,,,,,,,,,,,,,
1509,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/17/2016 12:29,-1.9,1,1,8.73,0.017142857,0.286937856,8.73,0.017142857,0.286937856,47.6,-0.198268398,3.405877273,47.6,-0.198268398,3.405877273,1.87,0.001255411,0.275075747,1.87,0.001255411,0.275075747,76.0,-0.307359307,20.70963276,76.0,-0.307359307,20.70963276,102.3846154,0.863639098,4.007981632,83.45549738,2.260970096,12.40859038,80.2109818,0.124270156,9.321902244,32.27,-0.232,0.448820677,33.124375,-0.157014706,0.796031563,32.41409836,0.043966684,1.043486747,29.01333333,-0.318857143,0.615228955,29.673125,-0.107397059,0.636759701,29.52,0.005615019,0.47477012,,,,,,,,,,,,,,,,,,
1510,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/17/2016 13:25,-1.0,1,1,9.25,-0.001325758,0.084983659,9.25,-0.001325758,0.084983659,47.0,0.151515152,2.828427125,47.0,0.151515152,2.828427125,1.6,-0.004545455,0.382970843,1.6,-0.004545455,0.382970843,335.3,-3.404166667,184.8669492,335.3,-3.404166667,184.8669492,85.98181818,0.406902012,2.826432258,86.42216981,0.208827847,4.911839443,86.34439834,0.013491367,5.051275623,31.605,0.007714286,0.077653075,31.595625,-0.007338235,0.102889504,31.63107143,0.002878332,0.208524501,29.91166667,-0.098,0.194465078,29.91125,-0.012764706,0.217680959,30.11625,0.004897129,0.45258274,,,,,,,,,,,,,,,,,,
1511,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/17/2016 14:25,1.1,0,1,9.290909091,0.002962406,0.11361818,9.290909091,0.002962406,0.11361818,50.72727273,0.067368421,1.737291518,50.72727273,0.067368421,1.737291518,1.863636364,0.002090226,0.261811869,1.863636364,0.002090226,0.261811869,316.3636364,-2.09518797,136.9118495,316.3636364,-2.09518797,136.9118495,81.46428571,-0.3395465,2.219554002,82.65643275,-0.195800973,2.854772197,86.41136293,-0.050248027,6.030871514,31.66666667,0.091428571,0.177162825,31.32625,0.058264706,0.308001623,31.34,0.002342317,0.260377822,29.555,0.069428571,0.140392307,29.340625,0.047132353,0.230867025,29.0855,-0.006125868,0.517917685,,,,,,,,,,,,,,,,,,
1512,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/17/2016 16:25,-1.4,1,1,9.207692308,-0.011098901,0.228988859,9.282608696,-0.003906906,0.194590885,53.53846154,0.049450549,1.198289379,52.86956522,0.031087212,1.289973496,1.215384615,-0.004835165,0.257701875,1.32173913,-0.00426651,0.304446624,107.0769231,-2.987912088,58.53127588,163.3478261,-2.087943203,89.88103688,,,,,,,,,,30.24,-0.005142857,0.032863353,30.235625,0.002073529,0.050855187,30.23147541,-0.01794606,0.617184025,27.575,0.087714286,0.191807195,27.718125,-0.028926471,0.208461627,28.63131148,-0.04079376,0.746160116,,,,,,,,,,,,,,,,,,
1513,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/17/2016 17:25,1.4,-1,1,7.933333333,-0.02965035,0.539921431,7.933333333,-0.02965035,0.539921431,58.25,0.154545455,2.864357773,58.25,0.154545455,2.864357773,0.625,-0.026223776,0.513676587,0.625,-0.026223776,0.513676587,7.333333333,-0.478321678,9.528267355,7.333333333,-0.478321678,9.528267355,,,,72.9123506,-0.701377348,2.885877137,72.9123506,-0.701377348,2.885877137,31.67666667,0.045142857,0.103473024,31.06375,0.125529412,0.608581684,30.18533333,0.013970547,0.760585115,28.14833333,-0.035142857,0.087730648,28.50375,-0.032411765,0.366967301,28.14816667,-0.001006113,0.522307435,,,,,,,,,,,,,,,,,,
1514,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/17/2016 18:30,-0.8,0,1,6.708333333,-0.013033382,0.264431924,6.708333333,-0.013033382,0.264431924,63.58333333,0.017706821,1.311372171,63.58333333,0.017706821,1.311372171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,81.63741339,1.1223983,7.596611376,83.43226601,-0.216642135,5.841959958,31.13666667,-0.165142857,0.323398619,31.643125,-0.095602941,0.489022409,27.32032787,0.195352195,5.32850666,27.60666667,0.238285714,0.450007407,27.65625,-0.003882353,0.34461331,24.86393443,0.144085669,4.133063544,,,,,,,,,,,,,,,,,,
1515,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/17/2016 22:12,-0.7,1,1,5.816666667,-0.002097902,0.10298573,6.102325581,-0.003477248,0.237535333,72.41666667,0.04965035,1.164500153,68.81395349,0.059067616,4.130351155,0.066666667,-0.001118881,0.155699789,0.027906977,0.000176897,0.103107852,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,32.81,0.017142857,0.072663608,32.87375,-0.001852941,0.110566722,31.97704918,0.033101005,0.677924146,31.54,0.013714286,0.030983867,31.4425,0.019588235,0.095184032,31.1542623,0.006825489,0.198992956,,,,,,,,,,,,,,,,,,
1516,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/17/2016 23:12,1.0,-1,1,5.591666667,-0.003846154,0.108362467,5.591666667,-0.003846154,0.108362467,73.83333333,-0.033566434,0.717740563,73.83333333,-0.033566434,0.717740563,0.033333333,-0.001958042,0.115470054,0.033333333,-0.001958042,0.115470054,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,32.61166667,0.133428571,0.257559055,32.293125,0.079073529,0.399060877,31.60966667,-0.000278411,0.890031359,31.01,-0.008571429,0.024494897,30.996875,0.006220588,0.0632159,31.12533333,-0.011599889,0.275628506,,,,,,,,,,,,,,,,,,
1517,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/17/2016 23:41,-0.6,1,1,5.516666667,0.022285714,0.213697606,5.516666667,0.022285714,0.213697606,72.66666667,-0.102857143,1.032795559,72.66666667,-0.102857143,1.032795559,0.35,0.021142857,0.333166625,0.35,0.021142857,0.333166625,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,30.99,-0.233714286,0.446542271,31.980625,-0.149308824,0.868680753,32.15482759,-0.046359606,0.673464501,29.65,-0.053142857,0.125059986,30.105625,-0.084514706,0.419904255,30.35896552,-0.040330049,0.432305653,,,,,,,,,,,,,,,,,,
1518,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/18/2016 0:27,-1.6,1,1,5.6625,-0.011666667,0.150594062,5.6625,-0.011666667,0.150594062,67.125,-0.107142857,1.457737974,67.125,-0.107142857,1.457737974,0.1,-0.00952381,0.18516402,0.1,-0.00952381,0.18516402,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,31.20833333,0.059714286,0.153546953,31.119375,0.019602941,0.145943768,30.595,0.045663275,0.736006492,33.21666667,0.076,0.143619869,32.79375,0.090411765,0.435857393,31.04391304,0.100817761,1.434268653,,,,,,,,,,,,,,,,,,
1519,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/18/2016 8:21,-0.7,0,1,3.409090909,0.013488135,0.258667916,4.457746479,-0.005954574,0.901532342,54.63636364,-0.028119418,1.026910636,54.36619718,-0.014880038,4.946107955,0.581818182,-0.002781322,0.25226249,0.752112676,-0.001781962,0.579373838,9.181818182,0.293340138,5.653639214,1.422535211,0.014837317,3.970109649,,,,,,,,,,32.29833333,-0.273428571,0.602873674,31.363125,0.217367647,1.27726645,29.79639344,0.014253305,1.47250697,30.19,4.43e-14,0.030983867,30.26375,-0.018235294,0.103012944,30.10721311,-0.010216816,0.802969761,,,,,,,,,,,,,,,,,,
1520,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/18/2016 8:33,1.1,0,1,3.65,-0.02,0.070710678,3.65,-0.02,0.070710678,55.5,-0.2,0.707106781,55.5,-0.2,0.707106781,0.4,1.57e-17,0.0,0.4,1.57e-17,0.0,23.5,1.0,3.535533906,23.5,1.0,3.535533906,,,,,,,,,,30.56166667,0.035714286,0.084003968,30.55666667,-0.012097902,0.20339542,30.55666667,-0.012097902,0.20339542,30.58333333,0.046857143,0.089144078,30.48583333,0.033601399,0.125586503,30.48583333,0.033601399,0.125586503,,,,,,,,,,,,,,,,,,
1521,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/18/2016 11:19,-1.5,1,1,7.44,0.027977208,0.554176065,5.523333333,0.032542572,1.596479604,45.5,-0.045584046,1.433720878,52.4,-0.095596007,5.398594964,0.69,-0.005783476,0.328125992,0.566666667,0.002774516,0.37170004,165.1,0.781481481,118.7410347,101.1666667,1.246476806,97.8612964,,,,,,,,,,28.47333333,0.005714286,0.100730664,28.57125,-0.027705882,0.182277261,29.15163934,-0.017282919,0.540845574,26.53333333,-0.038285714,0.093309521,26.74625,-0.054764706,0.312236556,27.22868852,-0.004571126,0.481243097,,,,,,,,,,,,,,,,,,
1522,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/18/2016 12:27,-0.8,1,1,8.6,0.014265734,0.279610118,8.557142857,0.012131868,0.279324145,42.33333333,-0.06013986,1.66969422,42.28571429,-0.034285714,1.540657773,1.058333333,-0.004405594,0.479504163,0.964285714,0.004175824,0.501700405,74.33333333,-0.25034965,19.58818444,73.14285714,-0.086153846,19.732274,78.72340426,0.725904067,2.774614702,78.76315789,0.105390112,3.322938507,80.28899446,-0.298796952,5.925148331,30.095,0.182,0.344136601,29.420625,0.109691176,0.591962485,28.57721311,0.031375463,0.763011863,29.6,0.001714286,0.024494897,29.20875,0.093205882,0.488901831,28.05196721,0.045130619,0.900244077,,,,,,,,,,,,,,,,,,
1523,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/18/2016 13:35,1.1,-1,1,9.669230769,0.008021978,0.201596195,9.635714286,0.009098901,0.230741757,40.53846154,-0.007692308,1.560736184,40.64285714,-0.014505495,1.549547967,1.115384615,0.002637363,0.207549809,1.1,0.003340659,0.207549809,248.0769231,-3.102197802,179.3267323,234.2857143,-1.378461538,179.8531147,,,,98.6259542,-0.26712219,3.897407181,85.24853372,0.245897836,5.737040981,31.99,-0.230857143,0.456157867,32.3475,-0.062352941,0.399608141,32.21311475,0.011329984,0.395295421,27.595,-0.052285714,0.108581766,27.79625,-0.037147059,0.184133104,28.59590164,-0.037936013,0.680733372,,,,,,,,,,,,,,,,,,
1524,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/18/2016 14:29,1.1,0,1,10.6875,0.014900662,0.294897076,10.6875,0.014900662,0.294897076,40.625,-0.048344371,1.187734939,40.625,-0.048344371,1.187734939,0.8125,-0.01410596,0.379614466,0.8125,-0.01410596,0.379614466,370.5,-5.101986755,121.6787339,370.5,-5.101986755,121.6787339,70.73992674,0.470294293,3.194972382,78.86596583,-2.12349009,12.23661076,81.4116857,-0.286159417,11.02656362,30.58333333,0.103428571,0.197349098,30.07375,0.088235294,0.453267765,30.81759259,-0.018700591,0.910541898,30.39666667,0.106857143,0.200964342,29.64,0.156117647,0.749328588,28.74759259,0.045625691,0.827891013,,,,,,,,,,,,,,,,,,
1525,6,Female,28,1.73,86.0,3.0,1.0,4.0,1.3,12/18/2016 15:38,0.8,0,1,10.80909091,0.000253672,0.104446594,10.83076923,-0.001299354,0.110940039,38.18181818,-0.019893191,1.328019715,38.38461538,-0.027207466,1.32529629,0.872727273,0.006582109,0.349545159,0.869230769,0.004005743,0.368294754,226.8181818,-0.203337784,73.23225817,235.2307692,-0.669777459,72.57312846,,,,,,,88.74757282,-1.447885242,2.750110324,30.925,-0.080857143,0.18928814,31.511875,-0.072102941,0.554583552,31.10327869,-0.004013221,0.911509227,32.075,0.098,0.199173291,32.159375,-0.004691176,0.195293582,31.30885246,0.028216288,0.640705596,,,,,,,,,,,,,,,,,,
