,ID,Sex,Age,Height,Weight,ColdSens,ColdExp,Workhr,Coffeeintake,Vote_time,therm_sens,therm_pref,location,mean.Temperature_60,grad.Temperature_60,sd.Temperature_60,mean.Temperature_480,grad.Temperature_480,sd.Temperature_480,mean.Humidity_60,grad.Humidity_60,sd.Humidity_60,mean.Humidity_480,grad.Humidity_480,sd.Humidity_480,mean.Winvel_60,grad.Winvel_60,sd.Winvel_60,mean.Winvel_480,grad.Winvel_480,sd.Winvel_480,mean.Solar_60,grad.Solar_60,sd.Solar_60,mean.Solar_480,grad.Solar_480,sd.Solar_480,mean.hr_5,grad.hr_5,sd.hr_5,mean.hr_15,grad.hr_15,sd.hr_15,mean.hr_60,grad.hr_60,sd.hr_60,mean.WristT_5,grad.WristT_5,sd.WristT_5,mean.WristT_15,grad.WristT_15,sd.WristT_15,mean.WristT_60,grad.WristT_60,sd.WristT_60,mean.AnkleT_5,grad.AnkleT_5,sd.AnkleT_5,mean.AnkleT_15,grad.AnkleT_15,sd.AnkleT_15,mean.AnkleT_60,grad.AnkleT_60,sd.AnkleT_60,mean.PantT_5,grad.PantT_5,sd.PantT_5,mean.PantT_15,grad.PantT_15,sd.PantT_15,mean.PantT_60,grad.PantT_60,sd.PantT_60,mean.act_5,grad.act_5,sd.act_5,mean.act_15,grad.act_15,sd.act_15,mean.act_60,grad.act_60,sd.act_60
821,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 5:26,0.6,0,1,10.56666667,-0.012447552,0.249848439,10.64210526,-0.006385965,0.224390011,89.91666667,0.014685315,0.668557923,89.73684211,0.013333333,0.733492806,1.425,-0.033356643,0.789850389,1.584210526,-0.014561404,0.758114003,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,31.54166667,-0.052857143,0.138335341,31.539375,0.009073529,0.175631005,31.51163934,0.000533051,0.164409857,29.82833333,-0.104285714,0.213767787,30.23125,-0.069882353,0.35486852,30.84803279,-0.024191962,0.546613269,21.06,-0.008571429,0.024494897,21.085,-0.006176471,0.034641016,21.33606557,-0.01325119,0.244371839,,,,,,,,,
822,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 5:36,-0.4,0,1,10.1,0.0,0.0,10.1,0.0,0.0,92.0,4.02e-15,0.0,92.0,4.02e-15,0.0,2.25,-0.18,0.636396103,2.25,-0.18,0.636396103,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,31.29166667,0.008285714,0.065243135,31.334,-0.015151515,0.079330532,31.334,-0.015151515,0.079330532,29.32833333,0.174,0.380968065,29.348,0.023393939,0.29735127,29.348,0.023393939,0.29735127,21.01,-1.24e-15,0.0,21.016,-0.003272727,0.018973666,21.016,-0.003272727,0.018973666,,,,,,,,,
823,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 7:04,-0.6,0,1,10.35833333,0.016993007,0.367938565,10.27058824,0.010392157,0.336832128,89.58333333,-0.120979021,2.391588796,90.35294118,-0.080392157,2.343639703,2.266666667,-0.007272727,0.798103813,2.311764706,-0.003676471,0.696313824,11.33333333,0.211188811,3.869069264,8.176470588,0.234803922,6.012853879,70.22666667,-0.128028089,5.003873639,70.21406728,-0.084329569,4.814668057,70.21406728,-0.084329569,4.814668057,29.44,-0.020571429,0.072663608,29.441875,-0.011602941,0.118952021,30.22278689,-0.031889476,0.584788085,28.63333333,-0.082857143,0.163176796,28.904375,-0.057014706,0.27563185,30.89967213,-0.063574828,1.325550159,21.265,-0.072857143,0.138672276,21.11625,0.039970588,0.305327693,20.89770492,0.005254363,0.204380311,9.592857072,0.127230529,0.483974012,9.590153277,0.058891045,0.505049695,9.590153277,0.058891045,0.505049695
824,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 7:35,-0.6,0,1,10.34285714,-0.001428571,0.053452248,10.34285714,-0.001428571,0.053452248,88.71428571,0.1,1.112697281,88.71428571,0.1,1.112697281,0.557142857,0.027142857,0.350509833,0.557142857,0.027142857,0.350509833,28.42857143,0.885714286,11.45799783,28.42857143,0.885714286,11.45799783,76.62126246,1.010169193,2.227722245,70.99778024,0.607028899,7.478264472,69.54892473,0.162920448,6.010683865,30.30333333,0.062285714,0.116561858,30.135,0.033382353,0.163421745,29.84290323,0.038298387,0.350487218,29.67166667,-0.034,0.065853372,29.825,-0.0305,0.16693312,29.22741935,0.066693548,0.75128764,24.135,-0.118,0.234669981,23.669375,0.081132353,0.482320347,22.62483871,0.130790323,1.233098728,,,,,,,,,
825,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 8:36,-0.6,0,1,11.77777778,0.052700524,1.090616543,11.77777778,0.052700524,1.090616543,86.33333333,-0.146614268,3.041381265,86.33333333,-0.146614268,3.041381265,0.366666667,0.000634825,0.264575131,0.366666667,0.000634825,0.264575131,274.7777778,7.866787586,168.390007,274.7777778,7.866787586,168.390007,87.48504983,-3.766068953,7.985650198,86.427303,0.368523764,6.675867679,76.11857817,0.357354033,9.127345469,30.095,0.069428571,0.133379159,29.58125,0.129235294,0.691316377,29.42459016,-0.01284294,0.677954211,28.31,0.096,0.204548283,28.268125,0.022161765,0.173405834,28.31967213,-0.014354839,0.43196052,20.88333333,0.364,0.714189517,21.284375,-0.002514706,0.645238651,23.07852459,-0.082588577,1.737114308,8.017051141,,,8.016540198,0.000578427,0.000722583,9.201255296,0.007909554,0.681579463
826,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 9:34,-0.6,0,1,14.87,0.029090909,0.555877684,14.87,0.029090909,0.555877684,77.7,-0.090909091,1.82878223,77.7,-0.090909091,1.82878223,0.21,0.008727273,0.30713732,0.21,0.008727273,0.30713732,541.0,2.329090909,49.81298358,541.0,2.329090909,49.81298358,72.24916944,-0.140617368,3.009048738,71.40843507,0.492237499,7.244591538,70.28218391,-0.058556851,5.994893281,30.44666667,0.055428571,0.10764138,30.46125,-0.014,0.170601876,30.26068966,0.010162109,0.345466184,28.36,0.005142857,0.032863353,28.596875,-0.04875,0.244777961,29.05448276,-0.017850441,0.393981799,21.74666667,0.105142857,0.198662192,21.694375,0.020073529,0.233122822,21.98017241,-0.02019287,0.49491623,,,,9.404943779,,1.489995784,9.252597728,0.009527557,1.146702008
827,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 10:37,-0.7,0,1,16.65454545,0.034509554,0.672850112,16.575,0.033468448,0.698212002,71.45454545,-0.153121019,2.944949452,71.75,-0.143988945,2.98861476,0.454545455,0.004242038,0.250454133,0.416666667,0.006319668,0.27247463,706.6363636,2.327261146,44.19111387,700.5833333,2.311100875,47.06370602,61.23308271,-0.460840241,2.953906551,65.99317872,-0.928672919,5.719892177,66.59265734,0.02639127,5.422583447,30.28166667,-0.037428571,0.073325757,30.47875,-0.031382353,0.174159888,30.61147541,-0.003329984,0.159873242,28.58333333,-0.050285714,0.105198226,28.68,-0.025735294,0.159958328,30.33852459,-0.065966155,1.395835277,22.14333333,0.024571429,0.049665548,21.920625,0.045926471,0.224958329,21.96672131,-0.006787414,0.30609215,9.086908376,-0.018902156,0.166737159,9.199547739,-0.05007099,0.745228052,9.155931242,0.00126945,0.587717465
828,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 11:37,-0.9,0,1,18.14166667,0.010699301,0.347610894,18.14166667,0.010699301,0.347610894,66.25,-0.044055944,1.138180366,66.25,-0.044055944,1.138180366,1.025,0.015594406,0.40028399,1.025,0.015594406,0.40028399,831.0833333,1.76993007,31.9615062,831.0833333,1.76993007,31.9615062,71.97342193,0.490101428,3.679577591,70.07880133,0.251407281,3.436310215,65.84305556,0.1828378,4.936505047,27.98166667,-0.089428571,0.171045803,28.711875,-0.152191176,0.741990285,30.02416667,-0.042243123,0.954825908,28.67666667,0.024571429,0.055015149,28.57375,0.020176471,0.105822178,28.55416667,-0.003481245,0.195398694,21.18333333,-0.031428571,0.063770422,21.200625,-0.000661765,0.057209411,21.80783333,-0.025197277,0.477518627,9.511521513,1.35e-06,2.34e-06,9.511521513,1.35e-06,2.34e-06,9.199645349,0.0259556,0.70982223
829,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 12:42,-0.5,0,1,19.19166667,0.026083916,0.517789591,19.10769231,0.027692308,0.580892329,62.0,-0.116083916,2.374102701,62.30769231,-0.117582418,2.529315302,0.983333333,0.019020979,0.523681606,0.976923077,0.015494505,0.501919393,918.3333333,0.725874126,13.28247878,915.9230769,0.776923077,15.40271371,61.77076412,-0.309960177,3.558643339,62.87125416,0.018145889,4.321402226,68.37100805,-0.232591323,7.010910807,31.55,0.005142857,0.032863353,31.005,0.119117647,0.598397861,29.6552459,0.032920677,0.985377435,29.55,-0.005142857,0.032863353,29.615,-0.015882353,0.10198039,29.28065574,0.003980434,0.377446989,24.36166667,-0.322571429,0.6075991,26.195,-0.296735294,1.68054753,23.40590164,0.089576943,2.099591529,9.118802196,-0.380582695,0.354475494,9.118685655,-0.313407269,0.354529977,9.145090283,-0.003497021,0.542311359
830,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 13:36,-0.7,0,1,19.43636364,-0.020181818,0.405642028,19.43636364,-0.020181818,0.405642028,61.90909091,0.074545455,1.578261414,61.90909091,0.074545455,1.578261414,1.372727273,0.003818182,0.377070044,1.372727273,0.003818182,0.377070044,940.0,0.161818182,9.959919678,940.0,0.161818182,9.959919678,57.34219269,0.086176322,1.67705511,61.36736959,-0.701302076,7.676761518,62.82469136,-0.014640046,7.36107149,32.21833333,-0.040857143,0.100083299,32.2025,0.0005,0.121243557,32.00240741,0.015714504,0.301524023,32.90833333,0.177428571,0.33259084,32.111875,0.136073529,0.724331588,31.53962963,0.047489994,1.259773809,24.37166667,0.174,0.339612524,23.71125,0.098411765,0.577925889,23.27055556,0.018137221,0.466623426,4.566375368,,,9.406448778,-0.405249732,2.715128501,9.394757027,-0.008832611,1.652723927
831,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 15:57,-0.6,0,1,19.15,0.00993007,0.202259959,18.63214286,0.011576355,0.523558742,60.08333333,-0.067832168,1.56427929,62.28571429,-0.05440613,2.4624159,1.358333333,-0.004685315,0.305876782,1.614285714,-0.005790914,0.40889579,804.0,-0.524475524,39.65074802,857.2857143,-1.223426382,58.29799383,58.22259136,0.158913995,2.293531759,59.31742508,-0.373755694,3.092502839,67.3245391,-0.199751827,8.024755925,31.05333333,-0.031428571,0.116561858,31.824375,-0.153514706,0.751779833,31.39508197,0.069438921,2.579724548,34.02166667,0.047714286,0.090866202,33.53125,0.112176471,0.565613237,30.88852459,0.122839238,2.72901926,24.61333333,-0.070857143,0.13396517,25.145625,-0.096661765,0.508802106,23.99065574,0.030903755,0.790611301,,,,,,,9.232408024,-0.003904517,0.39025593
832,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 16:37,0.8,0,1,19.775,0.011428571,0.243486579,19.775,0.011428571,0.243486579,58.875,-0.030952381,0.640869944,58.875,-0.030952381,0.640869944,1.4125,-0.010714286,0.318198052,1.4125,-0.010714286,0.318198052,711.375,-2.526190476,31.15829401,711.375,-2.526190476,31.15829401,64.40199336,-0.478906955,2.705770872,65.46614872,-0.382587467,5.452646405,65.45958333,-0.048071024,4.893023148,30.92,-0.013714286,0.030983867,31.038125,-0.021720588,0.112440725,31.20625,-0.011706379,0.177007714,31.04833333,0.023714286,0.05382069,30.89875,0.015823529,0.170132301,31.68975,-0.064241088,0.80999996,23.65333333,0.016,0.036147845,23.62375,0.005,0.039644251,23.82675,-0.01900469,0.249074054,8.753191304,,,8.753191304,,,8.978514235,-0.010842494,0.070186901
833,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 17:35,0.7,0,1,21.66666667,0.036223776,0.658280589,21.66666667,0.036223776,0.658280589,47.91666667,-0.251048951,4.621261798,47.91666667,-0.251048951,4.621261798,0.958333333,-0.002727273,0.250302847,0.958333333,-0.002727273,0.250302847,575.6666667,-2.896503497,52.29867604,575.6666667,-2.896503497,52.29867604,63.25913621,1.625205166,5.573684411,62.75804661,0.002539676,4.10599212,64.08793103,-0.018630873,5.985973187,30.57333333,0.045142857,0.092879851,30.36875,0.037941176,0.192280178,30.50413793,-0.009155618,0.240671826,31.88,-0.092,0.175840837,32.315625,-0.094867647,0.465846452,31.31655172,0.037098034,0.998881044,24.53,0.024,0.048989795,24.41875,0.022205882,0.107199192,24.07344828,0.014737457,0.255518405,9.07643311,,,9.076433523,-1.17e-07,5.84e-07,9.547878638,-0.105789177,1.0205916
834,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 18:37,0.8,0,1,22.675,-0.015594406,0.325087401,22.675,-0.015594406,0.325087401,44.58333333,0.183916084,3.895412998,44.58333333,0.183916084,3.895412998,0.6,-0.006573427,0.313339781,0.6,-0.006573427,0.313339781,195.0833333,-7.355944056,162.2996434,195.0833333,-7.355944056,162.2996434,71.60465116,2.361769818,5.973818848,67.41953385,0.771263267,6.748285066,65.70424882,0.048269737,5.590269945,33.18166667,-0.028285714,0.064627136,33.105625,0.025632353,0.200598064,32.09622951,0.040894236,0.767046639,29.6,-0.093714286,0.180886705,29.71375,-0.020176471,0.139898773,30.39163934,-0.027746166,0.552274631,26.06,-0.056571429,0.147648231,25.81875,0.022617647,0.232030889,26.22819672,-0.00226917,1.035740489,,,,9.07189305,,1.350486359,9.008153959,0.005203861,1.088046254
835,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 19:51,-0.6,0,1,19.73333333,-0.058741259,1.062016378,20.1,-0.053928571,1.213024555,61.16666667,0.197202797,3.588702813,59.86666667,0.185,4.172472146,0.366666667,-0.001958042,0.115470054,0.406666667,-0.003928571,0.170991506,35.08333333,-0.353146853,6.430867796,39.73333333,-0.504285714,13.42953391,70.37837838,-4.000758994,11.37610067,66.03348214,0.483514828,8.125207039,63.74388209,0.017562707,6.604316779,30.77,-0.128,0.242652014,30.99,-0.029617647,0.246657657,31.25163934,-0.021074564,0.446901109,29.235,0.060857143,0.169085777,29.4075,-0.025970588,0.177482393,30.41393443,-0.060014807,1.194162578,22.08,-0.153142857,0.432712376,23.484375,-0.206220588,1.174132126,24.49983607,-0.045811211,1.018041407,,,,,,,9.060567147,-0.132150285,0.264982914
836,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/5/2017 20:36,1.0,0,1,16.66666667,-0.047333333,0.65,16.66666667,-0.047333333,0.65,71.33333333,0.16,2.236067977,71.33333333,0.16,2.236067977,0.133333333,0.0,0.2,0.133333333,0.0,0.2,8.666666667,-0.513333333,7.158910532,8.666666667,-0.513333333,7.158910532,66.37209302,-1.222705771,2.958786678,65.18645949,0.541744452,6.133937906,60.20740741,0.22923577,5.457907638,32.51833333,-0.288857143,0.547043569,33.08375,-0.116441176,0.595123237,32.42688889,0.068926219,1.295330464,29.93333333,-0.04,0.077114633,30.07625,-0.0335,0.174771279,30.06666667,0.005147563,0.203279923,25.35333333,0.038285714,0.17235622,24.9325,0.057058824,0.361266291,24.47688889,0.043320158,0.703865374,,,,,,,8.921657107,,0.329439263
837,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/6/2017 4:13,1.0,0,1,10.51666667,-0.004755245,0.093743687,11.88241758,-0.009444179,1.31441524,94.0,0.0,0.0,87.34065934,0.037671604,5.106030814,0.766666667,-0.005034965,0.29336088,0.803296703,0.001359771,0.563412332,0.0,0.0,0.0,0.0,0.0,0.0,74.34551495,-6.206754527,12.43731837,76.92922374,0.221103348,12.43183066,58.92605844,0.455074174,12.87696328,32.24666667,-0.413714286,0.840230127,33.94375,-0.304911765,1.509696989,35.08213115,-0.040096774,1.034411451,31.245,-0.095142857,0.263571622,32.5175,-0.268323529,1.323135166,34.20278689,-0.048997885,1.217953381,21.44,-1.24e-15,0.0,21.44,0.0,0.0,21.49163934,-0.002187731,0.043288964,,,,,,,10.09805729,-4.39e-07,3.34e-06
838,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,6/6/2017 6:51,-1.0,0,1,10.21666667,0.010909091,0.203752672,10.1875,-0.000469208,0.187943025,95.66666667,0.011188811,0.492365964,95.1875,0.009750733,0.592289162,1.891666667,0.00958042,0.605217216,1.68125,0.002631965,0.528196872,12.58333333,0.525174825,9.529459904,4.71875,0.138233138,8.398288516,,,,,,,,,,28.56666667,-0.076571429,0.220060598,28.91875,-0.067382353,0.336647689,29.52196721,-0.01139027,0.488937009,31.3,0.015428571,0.032863353,31.23125,0.014176471,0.073564031,31.04098361,-0.000966155,0.415602795,21.24833333,-0.01,0.02857738,21.250625,-0.001632353,0.033559648,21.53245902,-0.000167636,0.582999873,,,,,,,12.25575432,,
839,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/25/2017 9:53,0.5,1,1,,,,12.05,0.02,0.070710678,,,,85.0,0.0,0.0,,,,2.0,-0.08,0.282842712,,,,130.0,1.6,5.656854249,,,,,,,81.28030303,2.166571877,2.785771903,20.58,-1.24e-15,0.0,20.619375,-0.006279412,0.035864328,22.10639344,-0.110502909,2.659082569,20.64,-2.49e-15,0.0,20.678125,-0.007102941,0.038681391,22.23983607,-0.1097578,2.464082312,20.774,-0.018,0.032863353,20.806,-0.006642857,0.03561701,21.3545,-0.034269241,0.692699032,,,,,,,9.099156221,0.043450178,0.182135909
840,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/25/2017 12:42,0.2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,88.44518272,1.801782139,7.011501388,81.5982242,0.881454703,7.746293534,85.87708546,-0.368663281,11.58249389,31.54,0.051428571,0.09797959,31.375625,0.021397059,0.154357539,31.49,0.008619577,0.989129376,31.39,-0.027428571,0.053665631,31.514375,-0.024926471,0.120441895,31.10226415,0.041905338,1.373690483,,,,,,,,,,,,,,,,9.256257133,0.11563116,0.597947815
841,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/25/2017 13:56,0.2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,97.67109635,-1.831722074,4.795983923,95.47835738,0.617781179,7.054929559,96.14995834,-0.165425237,8.791836847,30.845,0.062571429,0.121119775,30.388125,0.088220588,0.423921671,30.33229508,-0.018401904,0.732865139,31.09,-0.015428571,0.045166359,31.193125,-0.020955882,0.110255385,30.94131148,0.017858805,0.403928523,,,,,,,,,,9.925725213,,,9.925725213,,,9.209252721,0.06633475,0.786500711
842,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/25/2017 14:35,-0.1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,87.64784053,0.258132934,3.879291643,89.87236404,-0.390549057,4.639243457,86.63162393,0.075185255,6.461133175,30.30166667,0.023714286,0.05382069,30.23125,0.021676471,0.158865771,30.37333333,-0.025095142,0.492455359,30.95,-3.73e-15,0.0,31.19,-0.056941176,0.304171005,31.44435897,-0.003325911,0.530946498,,,,,,,,,,,,,9.033183204,,0.44264591,9.219116206,-0.004041831,0.656869558
843,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/25/2017 15:49,0.4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,80.70431894,0.57192141,2.42946111,81.39067703,-0.124694168,3.414101751,86.06859206,-0.254039635,6.826461133,31.98666667,0.076,0.150687314,31.554375,0.097632353,0.47987455,31.02672131,0.00326441,0.594835331,29.83,-0.006857143,0.037947332,30.045,-0.039088235,0.201924078,29.79688525,0.012478583,0.30719994,,,,,,,,,,,,,,,,9.11982465,0.008725355,0.577619666
844,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/25/2017 16:38,-1.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,87.89036545,-1.482317221,5.509198992,84.8490566,0.710126959,6.161301423,81.25578231,0.151578385,5.006482756,32.81166667,-0.052857143,0.100879466,32.78125,0.003970588,0.124197423,32.89040816,0.002944898,0.330088114,28.27833333,-0.023142857,0.091305349,28.501875,-0.041926471,0.20970515,28.95857143,-0.027752041,0.40510801,,,,,,,,,,,,,9.063025461,,0.246851342,8.809813982,0.001249138,0.217733044
845,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/25/2017 17:38,-0.4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,87.17607973,-2.737655937,7.05399834,81.42952275,0.634767479,6.642855368,78.04194444,-0.015269098,6.269236391,32.61166667,-0.091142857,0.171279499,32.674375,0.018279412,0.388277714,31.87316667,0.011786885,0.69534406,29.05,-0.053142857,0.105640901,29.225,-0.027617647,0.155820409,29.19483333,0.007255627,0.325745516,,,,,,,,,,,,,8.987637474,0.286740704,0.748020885,8.987844106,0.1347494,0.747692904
846,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/25/2017 19:13,-0.4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,78.0,-0.517031528,3.827096375,79.04994451,-0.535445465,5.614144092,77.22465982,0.068653519,5.981806913,31.81,-0.020571429,0.048989795,31.7925,0.001058824,0.048373546,31.70295082,0.007938128,0.226607916,28.63333333,-0.038285714,0.074206918,28.73375,-0.015617647,0.09666954,29.06114754,-0.008718139,0.25056668,,,,,,,,,,8.844228289,-0.072947174,0.119996529,8.844228289,-0.072947174,0.119996529,8.887074496,-0.002124724,0.259595018
847,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/25/2017 19:36,0.4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,69.25913621,1.56397879,3.504181966,69.87347392,-0.023496928,2.783597997,71.01086957,-0.239805748,3.6776215,32.44833333,0.01,0.02857738,32.250625,0.038132353,0.185668836,32.10695652,0.039229249,0.270730238,28.09333333,-0.052,0.100730664,28.131875,-0.012132353,0.080267781,28.21695652,-0.020434783,0.151940024,,,,,,,,,,8.849185499,3.99e-06,2.4e-06,8.849185499,3.99e-06,2.4e-06,8.849186064,-1.03e-07,1.96e-06
848,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/25/2017 20:35,-0.6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,67.6744186,0.686427141,1.869129051,71.73806881,-0.765287153,4.962994643,71.75932203,-0.019327813,4.930799524,31.93666667,0.008,0.036147845,32.023125,-0.009926471,0.126949793,32.09762712,-0.009929866,0.233565608,28.135,0.059142857,0.121119775,27.921875,0.029191176,0.211099305,28.04016949,-0.001913501,0.173964835,,,,,,,,,,,,,9.360919631,,0.97244151,9.058716582,-0.001919931,0.560963417
849,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/25/2017 21:34,-0.5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,65.77408638,-0.675179864,1.985478845,64.54716981,0.070914062,4.508910349,68.0430322,-0.110632047,5.219757389,30.82166667,-0.094571429,0.178596379,31.05625,-0.038029412,0.221957203,31.07627119,-0.001461134,0.490987388,28.19666667,-0.081142857,0.156801361,28.16,0.023882353,0.24532971,28.20186441,-0.004437171,0.188574275,,,,,,,,,,8.924652848,-0.003375653,0.029279517,8.975736615,-0.009449833,0.166385804,8.915942745,0.003338356,0.196858993
850,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/25/2017 22:46,-1.4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,74.59136213,1.789056346,5.395287308,73.19311876,0.365233997,4.92526337,69.43691501,0.088152646,7.019852004,28.35833333,0.022,0.064627136,28.099375,0.043661765,0.225904663,29.01770492,-0.043304072,0.848701741,29.87,0.037714286,0.072663608,29.68375,0.037382353,0.179810085,28.57114754,0.049459016,0.899438896,,,,,,,,,,,,,9.340847044,-5.52e-07,4.16e-07,9.264899735,0.017997824,0.429471783
851,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/26/2017 8:45,0.8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,79.71428571,0.375674903,2.960534057,85.16759156,-1.319447473,8.256962966,79.27703927,0.338086645,9.716733781,28.13833333,0.023714286,0.205855937,27.7275,0.060352941,0.379552368,28.87803279,-0.054518244,1.150673455,28.45666667,-0.125142857,0.240721139,28.81125,-0.063294118,0.3258604,29.71885246,-0.037237969,0.683210798,,,,,,,,,,9.273943821,,,9.273946382,-1.38e-06,3.62e-06,9.413495838,0.025984267,0.558157904
852,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/26/2017 9:35,-1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,82.72757475,-0.766161361,3.016433396,82.70588235,0.551748611,7.496447961,82.087,0.100678425,7.19708485,29.27333333,-0.057142857,0.111833209,29.46375,-0.001823529,0.390655432,29.2682,0.011648019,0.289183862,27.675,-0.045428571,0.087806606,27.85875,-0.036705882,0.181287065,27.9908,-0.005845858,0.146229342,,,,,,,,,,8.68153316,,,9.329351394,-0.081571158,1.427639774,9.198085418,0.020023434,0.69670851
853,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/26/2017 10:35,-1.0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,69.17940199,1.268803767,3.407986841,76.66259711,-0.587062909,7.593669112,80.40972222,-0.258770151,7.911792468,29.23166667,0.186,0.351079288,28.456875,0.134897059,0.67195951,28.689,-0.019385941,0.618189538,28.01,0.291428571,0.572747763,27.741875,0.044191176,0.403901287,27.69033333,0.007355376,0.265514956,,,,,,,,,,7.557794056,,,9.338045893,-0.339758275,1.064878082,9.094662488,0.003776548,0.421151632
854,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/26/2017 11:38,-1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,69.82724252,0.249288244,2.200770025,72.01775805,-0.46218171,3.334619064,73.29325187,-0.070384777,5.539262035,31.13666667,-0.038285714,0.100730664,30.786875,0.088014706,0.50269565,29.71508197,0.032750397,0.718576424,26.8,-0.048,0.117643529,26.904375,-0.02375,0.127695928,27.18360656,-0.007602327,0.325028372,,,,,,,,,,,,,9.089256922,0.36909064,1.072336719,9.088553611,0.054386565,1.072592502
855,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/26/2017 12:34,-1.0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,75.21594684,2.266748806,5.137756792,72.55715871,0.480849315,4.492748024,76.56369048,-0.096241695,5.92049061,28.805,-0.079714286,0.150299701,29.074375,-0.047485294,0.239192217,29.59178571,-0.03044566,0.55769365,27.94666667,-0.069142857,0.13261473,27.826875,0.03525,0.246785163,27.33535714,0.027404648,0.486576031,,,,,,,,,,8.648334869,,,8.736121504,-0.208227125,0.320742902,8.734449762,-0.040113772,0.323585029
856,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/27/2017 4:07,0.6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,72.0,,,72.0,,,32.27,,,32.27,,,32.27,,,32.76,,,32.76,,,32.76,,,,,,,,,,,,,,,,,,,,
857,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/27/2017 4:08,-0.4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,71.91666667,-13.03528757,4.809213145,71.91666667,-13.03528757,4.809213145,71.91666667,-13.03528757,4.809213145,32.14,,,32.14,,,32.14,,,32.64,,,32.64,,,32.64,,,,,,,,,,,,,,,,,,,,
858,4,Female,38,1.63,54.0,2.0,0.4,14.6,1.1,5/27/2017 4:08,-0.6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,67.0,,,67.0,,,32.14,,,32.14,,,32.14,,,32.64,,,32.64,,,32.64,,,,,,,,,,,,,,,,,,,,
